timestamp_index,PM1,PM25,PM4,PM10,SensorStatus,Temperature,RH,DeviceStatus
2023-05-03 19:00:00,2.75,2.75,2.75,2.75,0.0,30.575,71.25,0.0
2023-05-03 20:00:00,1.0,1.0,1.0,1.0,0.0,29.675,70.75,0.0
2023-05-03 21:00:00,1.5,1.5,1.5,1.75,0.0,29.95,69.5,0.0
2023-05-03 22:00:00,2.0,2.25,2.25,2.25,0.0,29.8,70.0,0.0
2023-05-03 23:00:00,2.5,2.5,2.5,2.5,0.0,29.55,70.75,2.0
2023-05-04 00:00:00,6.0,6.5,6.5,6.5,0.0,29.35,71.75,0.0
2023-05-04 01:00:00,5.0,5.0,5.0,5.0,0.0,30.65,69.0,0.0
2023-05-04 02:00:00,3.75,4.0,4.0,4.0,0.0,32.075,65.5,0.0
2023-05-04 03:00:00,4.0,4.25,4.25,4.25,0.0,33.425,62.25,0.0
2023-05-04 04:00:00,2.75,3.0,3.0,3.0,0.0,33.95,58.75,0.0
2023-05-04 05:00:00,2.5,2.75,2.75,2.75,0.0,34.6,58.0,0.0
2023-05-04 06:00:00,3.0,3.0,3.0,3.0,0.0,35.25,57.75,0.0
2023-05-04 07:00:00,3.25,3.5,3.5,3.5,0.0,35.75,56.5,0.0
2023-05-04 08:00:00,4.75,5.0,5.0,5.0,0.0,36.150000000000006,56.0,0.0
2023-05-04 09:00:00,5.75,6.0,6.0,6.0,0.0,36.324999999999996,55.5,2.0
2023-05-04 10:00:00,4.75,4.75,4.75,4.75,0.0,35.225,59.75,2.0
2023-05-04 11:00:00,2.25,2.75,2.75,2.75,0.0,33.45,61.75,0.0
2023-05-04 12:00:00,4.25,4.5,4.5,4.5,0.0,33.95,62.0,1.0
2023-05-04 13:00:00,5.0,5.25,5.25,5.25,0.0,33.45,63.25,2.0
2023-05-04 14:00:00,6.25,6.75,6.75,6.75,0.0,33.349999999999994,64.5,0.0
2023-05-04 15:00:00,8.0,8.25,8.25,8.25,0.0,32.9,66.0,0.0
2023-05-04 16:00:00,5.75,5.75,5.75,5.75,0.0,32.35,67.25,0.0
2023-05-04 17:00:00,4.75,5.0,5.0,5.0,0.0,31.875,68.0,0.0
2023-05-04 18:00:00,4.0,4.25,4.25,4.25,0.0,31.55,68.25,0.0
2023-05-04 19:00:00,4.0,4.0,4.0,4.0,0.0,30.9,70.5,0.0
2023-05-04 20:00:00,4.0,4.75,4.75,4.75,0.0,30.0,73.0,0.0
2023-05-04 21:00:00,3.0,3.0,3.0,3.0,0.0,29.7,71.5,0.0
2023-05-04 22:00:00,3.25,3.5,3.5,3.5,0.0,29.425,71.75,0.0
2023-05-04 23:00:00,2.25,2.75,2.75,2.75,0.0,28.925,71.5,0.0
2023-05-05 00:00:00,1.5,2.0,2.0,2.0,0.0,28.625,70.5,0.0
2023-05-05 01:00:00,2.0,2.0,2.0,2.0,0.0,28.4,71.75,0.0
2023-05-05 02:00:00,2.75,3.0,3.0,3.0,0.0,28.475,71.5,0.0
2023-05-05 03:00:00,3.0,3.0,3.0,3.0,0.0,28.75,71.0,0.0
2023-05-05 04:00:00,3.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,0.0,29.066666666666666,71.0,0.3333333333333333
2023-05-05 05:00:00,3.0,3.0,3.0,3.0,0.0,29.525,69.75,0.0
2023-05-05 06:00:00,3.0,3.0,3.0,3.0,0.0,30.3,67.5,0.0
2023-05-05 07:00:00,2.5,2.75,2.75,2.75,0.0,31.049999999999997,65.5,0.0
2023-05-05 08:00:00,2.5,3.0,3.0,3.0,0.0,31.675,64.5,0.0
2023-05-05 09:00:00,3.0,3.0,3.0,3.0,0.0,31.625,63.75,2.0
2023-05-05 10:00:00,3.0,3.0,3.0,3.0,0.0,31.825,63.25,0.0
2023-05-05 11:00:00,3.0,3.0,3.0,3.0,0.0,32.1,64.0,0.0
2023-05-05 12:00:00,5.25,5.5,5.5,5.5,0.0,32.175000000000004,64.5,0.0
2023-05-05 13:00:00,6.5,6.75,6.75,6.75,0.0,31.9,65.75,0.0
2023-05-05 14:00:00,5.75,6.0,6.0,6.0,0.0,31.65,66.25,0.0
2023-05-05 15:00:00,5.75,5.75,5.75,5.75,0.0,31.425,67.0,2.0
2023-05-05 16:00:00,5.0,5.0,5.0,5.0,0.0,30.925,67.75,0.0
2023-05-05 17:00:00,5.0,5.0,5.0,5.0,0.0,30.95,67.25,0.0
2023-05-05 18:00:00,4.0,4.75,4.75,4.75,0.0,30.8,68.0,0.0
2023-05-05 19:00:00,4.0,4.5,4.5,4.5,0.0,30.6,68.25,0.0
2023-05-05 20:00:00,4.0,4.0,4.0,4.0,0.0,30.2,69.0,2.0
2023-05-05 21:00:00,4.0,4.0,4.0,4.0,0.0,30.1,69.25,0.0
2023-05-05 22:00:00,4.0,4.0,4.0,4.0,0.0,29.85,70.25,0.0
2023-05-05 23:00:00,4.0,4.25,4.25,4.25,0.0,29.5,71.5,0.0
2023-05-06 00:00:00,5.0,5.5,5.5,5.5,0.0,29.4,72.75,0.0
2023-05-06 01:00:00,7.0,7.0,7.0,7.0,0.0,29.6,73.75,0.0
2023-05-06 02:00:00,7.0,7.25,7.25,7.25,0.0,30.2,74.0,0.0
2023-05-06 03:00:00,6.75,7.0,7.0,7.0,0.0,30.975,72.5,0.0
2023-05-06 04:00:00,5.5,6.0,6.0,6.0,0.0,32.225,70.5,0.0
2023-05-06 05:00:00,5.5,5.75,5.75,5.75,0.0,33.05,67.25,0.0
2023-05-06 06:00:00,5.25,5.25,5.25,5.25,0.0,33.425,65.5,0.0
2023-05-06 07:00:00,5.0,5.5,5.5,5.5,0.0,34.05,64.25,0.0
2023-05-06 08:00:00,5.0,5.5,5.5,5.5,0.0,34.6,61.25,0.0
2023-05-06 09:00:00,5.25,5.25,5.25,5.25,0.0,34.675000000000004,61.0,0.0
2023-05-06 10:00:00,4.75,5.0,5.0,5.0,0.0,34.15,62.0,0.0
2023-05-06 11:00:00,5.25,5.5,5.5,5.5,0.0,33.375,63.5,2.0
2023-05-06 12:00:00,7.5,8.0,8.0,8.0,0.0,33.325,64.0,0.0
2023-05-06 13:00:00,14.25,15.0,15.0,15.0,0.0,33.650000000000006,63.75,0.0
2023-05-06 14:00:00,15.75,16.5,16.5,16.5,0.0,33.55,64.5,0.0
2023-05-06 15:00:00,13.5,13.75,13.75,13.75,0.0,33.325,66.0,0.0
2023-05-06 16:00:00,6.0,6.25,6.25,6.25,0.0,32.6,67.5,0.0
2023-05-06 17:00:00,5.0,5.25,5.25,5.25,0.0,32.2,68.5,0.0
2023-05-06 18:00:00,5.0,5.75,5.75,5.75,0.0,31.925,68.75,0.0
2023-05-06 19:00:00,3.75,3.75,3.75,3.75,0.0,31.4,67.25,0.0
2023-05-06 20:00:00,3.0,3.25,3.25,3.25,0.0,31.075,67.5,0.0
2023-05-06 21:00:00,3.25,3.25,3.25,3.25,0.0,30.825,69.5,0.0
2023-05-06 22:00:00,4.0,4.0,4.0,4.0,0.0,30.675,70.25,0.0
2023-05-06 23:00:00,2.0,2.0,2.0,2.0,0.0,29.5,70.5,0.0
2023-05-07 00:00:00,2.0,2.5,2.5,2.5,0.0,29.4,70.0,2.0
2023-05-07 01:00:00,3.5,4.0,4.0,4.0,0.0,28.8,71.0,0.0
2023-05-07 02:00:00,3.5,3.75,3.75,3.75,0.0,28.849999999999998,72.25,0.0
2023-05-07 03:00:00,2.75,3.0,3.0,3.0,0.0,28.75,73.75,0.0
2023-05-07 04:00:00,2.5,3.0,3.0,3.0,0.0,29.35,73.75,0.0
2023-05-07 05:00:00,4.0,4.0,4.0,4.0,0.0,30.775,72.5,2.0
2023-05-07 06:00:00,4.75,5.0,5.0,5.0,0.0,31.825,71.0,0.0
2023-05-07 07:00:00,5.0,6.0,6.0,6.0,0.0,32.55,69.5,0.0
2023-05-07 08:00:00,6.0,6.0,6.0,6.0,0.0,32.7,69.0,0.0
2023-05-07 09:00:00,6.5,7.0,7.0,7.0,0.0,32.9,67.5,0.0
2023-05-07 10:00:00,6.75,7.25,7.25,7.25,0.0,32.95,66.0,2.0
2023-05-07 11:00:00,9.25,9.5,9.5,9.5,0.0,32.825,66.5,0.0
2023-05-07 12:00:00,10.5,11.0,11.0,11.0,0.0,32.475,70.0,0.0
2023-05-07 13:00:00,11.25,11.75,11.75,11.75,0.0,32.4,70.0,0.0
2023-05-07 14:00:00,14.0,14.0,14.0,14.0,0.0,32.3,71.5,0.0
2023-05-07 15:00:00,14.0,14.75,14.75,14.75,0.0,32.075,72.25,2.0
2023-05-07 16:00:00,9.0,9.5,9.5,9.5,0.0,31.8,73.0,0.0
2023-05-07 17:00:00,7.25,8.0,8.0,8.0,0.0,31.575000000000003,73.0,0.0
2023-05-07 18:00:00,7.0,7.75,7.75,7.75,0.0,31.45,74.0,2.0
2023-05-07 19:00:00,7.0,8.0,8.0,8.0,0.0,31.05,74.0,0.0
2023-05-07 20:00:00,7.5,8.0,8.0,8.0,0.0,30.9,74.0,0.0
2023-05-07 21:00:00,8.0,8.0,8.0,8.0,0.0,30.8,74.25,0.0
2023-05-07 22:00:00,8.0,8.5,8.5,8.5,0.0,30.525,75.25,0.0
2023-05-07 23:00:00,8.0,8.25,8.25,8.25,0.0,30.299999999999997,75.0,0.0
2023-05-08 00:00:00,3.5,3.75,3.75,3.75,0.0,29.425,69.75,0.0
2023-05-08 01:00:00,8.75,9.5,9.5,9.5,0.0,29.425,71.0,0.0
2023-05-08 02:00:00,11.25,11.75,11.75,11.75,0.0,29.675,72.0,0.0
2023-05-08 03:00:00,10.5,10.75,10.75,10.75,0.0,30.2,72.75,0.0
2023-05-08 04:00:00,10.5,11.0,11.0,11.0,0.0,30.825,74.5,2.0
2023-05-08 05:00:00,12.25,12.5,12.5,12.5,0.0,31.175,75.0,0.0
2023-05-08 06:00:00,10.25,10.5,10.5,10.5,0.0,32.075,74.75,0.0
2023-05-08 07:00:00,9.5,10.25,10.25,10.25,0.0,33.2,71.25,0.0
2023-05-08 08:00:00,7.5,8.0,8.0,8.0,0.0,33.75,66.25,0.0
2023-05-08 09:00:00,9.25,10.0,10.25,10.25,0.0,33.8,67.75,0.0
2023-05-08 10:00:00,8.333333333333334,8.666666666666666,9.0,9.0,0.0,33.300000000000004,69.33333333333333,0.3333333333333333
2023-05-08 11:00:00,8.333333333333334,8.666666666666666,8.666666666666666,8.666666666666666,0.0,32.766666666666666,67.66666666666667,0.0
2023-05-08 12:00:00,9.5,9.75,9.75,9.75,0.0,32.275,69.25,0.25
2023-05-08 13:00:00,6.0,6.0,6.0,6.0,0.0,31.25,68.0,0.0
2023-05-08 14:00:00,6.25,6.75,6.75,6.75,0.0,31.424999999999997,68.75,0.0
2023-05-08 15:00:00,6.5,6.5,6.5,6.5,0.0,31.3,70.0,0.0
2023-05-08 16:00:00,3.75,4.25,4.25,4.25,0.0,30.725,69.0,0.0
2023-05-08 17:00:00,3.0,3.0,3.0,3.0,0.0,30.5,69.0,0.0
2023-05-08 18:00:00,4.0,4.25,4.25,4.25,0.0,30.325,69.75,0.0
2023-05-08 19:00:00,6.0,6.5,6.5,6.5,0.0,30.1,72.0,0.0
2023-05-08 20:00:00,7.0,7.0,7.0,7.0,0.0,30.025,73.0,0.0
2023-05-08 21:00:00,7.0,7.0,7.0,7.0,0.0,29.924999999999997,73.5,0.0
2023-05-08 22:00:00,7.0,7.0,7.0,7.0,0.0,29.85,73.5,0.0
2023-05-08 23:00:00,8.0,8.25,8.25,8.25,0.0,29.7,74.75,0.0
2023-05-09 00:00:00,10.75,11.5,11.5,11.5,0.0,29.6,75.75,0.0
2023-05-09 01:00:00,10.75,10.75,10.75,10.75,0.0,30.425,75.0,0.0
2023-05-09 02:00:00,8.25,8.75,8.75,8.75,0.0,31.575,73.25,0.0
2023-05-09 03:00:00,8.5,9.0,9.0,9.0,0.0,32.1,72.5,0.0
2023-05-09 04:00:00,8.75,9.5,9.5,9.5,0.0,32.525,71.0,0.25
2023-05-09 05:00:00,9.0,9.25,9.25,9.25,0.0,32.925,69.25,0.0
2023-05-09 06:00:00,7.25,7.5,7.5,7.5,0.0,33.0,67.5,0.0
2023-05-09 07:00:00,8.5,9.0,9.0,9.0,0.0,33.8,67.5,0.0
2023-05-09 08:00:00,9.5,10.0,10.0,10.0,0.0,34.4,65.75,0.0
2023-05-09 09:00:00,8.0,8.25,8.25,8.25,0.0,35.075,62.25,0.0
2023-05-09 10:00:00,7.75,8.5,8.5,8.5,0.0,33.875,65.25,0.0
2023-05-09 11:00:00,7.75,7.75,7.75,7.75,0.0,32.925,68.0,0.0
2023-05-09 12:00:00,7.0,7.0,7.0,7.0,0.0,32.55,68.75,0.0
2023-05-09 13:00:00,7.0,7.5,7.5,7.5,0.0,32.525,69.0,0.0
2023-05-09 14:00:00,6.75,7.0,7.0,7.0,0.0,32.25,70.0,0.0
2023-05-09 15:00:00,5.25,5.25,5.25,5.25,0.0,31.625,70.5,2.0
2023-05-09 16:00:00,5.0,5.0,5.0,5.0,0.0,31.425,70.5,0.0
2023-05-09 17:00:00,5.0,5.25,5.25,5.25,0.0,31.2,71.0,0.0
2023-05-09 18:00:00,5.0,5.25,5.25,5.25,0.0,30.95,71.0,2.0
2023-05-09 19:00:00,5.0,6.0,6.0,6.0,0.0,30.6,72.0,0.0
2023-05-09 20:00:00,5.0,6.0,6.0,6.0,0.0,30.675,72.0,0.0
2023-05-09 21:00:00,6.0,6.0,6.0,6.0,0.0,30.275,73.25,0.0
2023-05-09 22:00:00,6.0,6.0,6.0,6.0,0.0,30.1,73.5,0.0
2023-05-09 23:00:00,6.0,6.25,6.25,6.25,0.0,29.9,73.75,0.0
2023-05-10 00:00:00,7.25,7.75,7.75,7.75,0.0,29.725,74.0,0.0
2023-05-10 01:00:00,8.5,8.75,8.75,8.75,0.0,29.825,74.0,0.0
2023-05-10 02:00:00,10.25,11.0,11.0,11.0,0.0,30.225,74.0,0.0
2023-05-10 03:00:00,7.75,8.25,8.25,8.25,0.0,31.5,72.5,0.0
2023-05-10 04:00:00,6.0,6.5,6.5,6.5,0.0,32.25,72.25,0.0
2023-05-10 05:00:00,6.75,7.25,7.25,7.25,0.0,32.95,70.25,0.0
2023-05-10 06:00:00,7.5,8.0,8.0,8.0,0.0,33.475,69.25,0.0
2023-05-10 07:00:00,7.75,8.25,8.25,8.25,0.0,33.9,68.25,0.0
2023-05-10 08:00:00,6.75,7.25,7.25,7.25,0.0,34.425,65.5,0.0
2023-05-10 09:00:00,5.0,5.75,5.75,5.75,0.0,34.525,63.5,0.0
2023-05-10 10:00:00,5.333333333333333,5.333333333333333,5.333333333333333,5.333333333333333,0.0,34.800000000000004,63.333333333333336,0.3333333333333333
2023-05-10 11:00:00,5.5,5.75,5.75,5.75,0.0,34.425,62.75,0.0
2023-05-10 12:00:00,6.5,6.75,6.75,6.75,0.0,34.2,64.0,0.0
2023-05-10 13:00:00,6.25,6.75,6.75,6.75,0.0,34.4,64.0,0.0
2023-05-10 14:00:00,6.75,7.0,7.0,7.0,0.0,33.8,65.5,0.0
2023-05-10 15:00:00,6.0,6.75,6.75,6.75,0.0,33.3,67.25,0.0
2023-05-10 16:00:00,7.0,7.5,7.5,7.5,0.0,33.2,68.0,0.0
2023-05-10 17:00:00,7.0,8.0,8.0,8.0,0.0,32.85,68.75,0.0
2023-05-10 18:00:00,7.0,7.75,7.75,7.75,0.0,32.5,69.0,0.0
2023-05-10 19:00:00,6.5,7.0,7.0,7.0,0.0,32.25,69.25,0.0
2023-05-10 20:00:00,7.0,7.5,7.5,7.5,0.0,31.975,69.75,0.0
2023-05-10 21:00:00,7.0,7.0,7.0,7.0,0.0,31.5,70.66666666666667,0.0
2023-05-10 22:00:00,5.5,6.0,6.0,6.0,0.0,30.875,72.75,0.25
2023-05-10 23:00:00,4.5,5.25,5.25,5.25,0.0,30.775,73.5,0.0
2023-05-11 00:00:00,5.75,6.5,6.5,6.5,0.0,30.975,73.5,0.0
2023-05-11 01:00:00,6.75,6.75,6.75,6.75,0.0,30.924999999999997,74.5,0.25
2023-05-11 02:00:00,6.5,7.0,7.0,7.0,0.0,31.425,73.75,0.0
2023-05-11 03:00:00,5.0,5.0,5.0,5.0,0.0,32.375,71.75,0.0
2023-05-11 04:00:00,4.75,4.75,5.0,5.0,0.0,33.2,68.75,0.0
2023-05-11 05:00:00,4.5,4.75,4.75,4.75,0.0,33.775,66.25,0.0
2023-05-11 06:00:00,5.0,5.25,5.25,5.25,0.0,34.425,62.75,0.0
2023-05-11 07:00:00,9.5,10.0,10.0,10.0,0.0,35.05,62.75,0.0
2023-05-11 08:00:00,10.5,11.0,11.0,11.0,0.0,35.375,59.75,0.0
2023-05-11 09:00:00,7.75,8.5,8.75,8.75,0.0,35.675,58.25,0.0
2023-05-11 10:00:00,9.25,9.75,9.75,9.75,0.0,35.4,58.25,0.0
2023-05-11 11:00:00,7.25,7.75,7.75,7.75,0.0,35.025,60.25,0.0
2023-05-11 12:00:00,5.25,5.5,5.75,5.75,0.0,34.675,61.5,2.0
2023-05-11 13:00:00,5.0,5.0,5.25,5.25,0.0,34.125,62.75,0.0
2023-05-11 14:00:00,4.75,4.75,4.75,4.75,0.0,33.175,63.25,0.0
2023-05-11 15:00:00,3.0,3.25,3.25,3.25,0.0,32.6,62.0,0.0
2023-05-11 16:00:00,3.0,3.0,3.0,3.0,0.0,32.6,61.5,0.0
2023-05-11 17:00:00,3.0,3.0,3.0,3.0,0.0,32.425,63.0,0.0
2023-05-11 18:00:00,2.0,2.75,2.75,2.75,0.0,31.525,66.5,2.0
2023-05-11 19:00:00,3.0,3.0,3.0,3.0,0.0,31.125,69.25,0.0
2023-05-11 20:00:00,2.75,3.0,3.0,3.0,0.0,30.875,71.5,0.0
2023-05-11 21:00:00,3.0,3.0,3.0,3.25,0.0,30.825,73.25,0.25
2023-05-11 22:00:00,3.5,4.0,4.0,4.0,0.0,30.675,74.25,0.0
2023-05-11 23:00:00,4.0,4.0,4.0,4.0,0.0,30.55,75.0,0.0
2023-05-12 00:00:00,4.25,4.25,4.5,4.5,0.0,30.5,75.0,0.0
2023-05-12 01:00:00,5.25,5.25,5.25,5.25,0.0,30.75,74.75,0.0
2023-05-12 02:00:00,3.0,3.25,4.0,4.0,0.0,31.5,72.75,0.0
2023-05-12 03:00:00,3.0,3.0,3.0,3.25,0.0,32.325,70.5,0.0
2023-05-12 04:00:00,2.25,2.25,2.5,3.0,0.0,33.675,66.25,0.0
2023-05-12 05:00:00,2.25,2.5,2.5,2.75,0.0,34.275,63.5,0.0
2023-05-12 06:00:00,2.6666666666666665,3.0,3.3333333333333335,3.3333333333333335,0.0,34.86666666666667,61.666666666666664,0.0
2023-05-12 12:00:00,4.75,5.0,5.0,5.25,0.0,34.75,60.0,0.0
2023-05-12 13:00:00,3.75,4.25,4.25,4.25,0.0,34.375,61.5,0.0
2023-05-12 14:00:00,3.0,3.25,3.75,4.0,0.0,33.9,63.25,0.0
2023-05-12 15:00:00,4.5,4.5,4.75,4.75,0.0,33.425,64.75,0.0
2023-05-12 16:00:00,3.0,3.25,4.0,4.0,0.0,32.95,66.5,0.0
2023-05-12 17:00:00,3.0,3.0,3.5,3.5,0.0,32.675,68.25,0.0
2023-05-12 18:00:00,3.5,4.0,4.0,4.5,0.0,32.25,69.5,0.0
2023-05-12 19:00:00,4.0,4.0,4.0,4.0,0.0,32.050000000000004,70.0,0.0
2023-05-12 20:00:00,3.0,3.25,3.25,3.5,0.0,31.6,70.25,0.0
2023-05-12 21:00:00,2.0,2.25,2.75,3.0,0.0,31.375,71.25,0.0
2023-05-12 22:00:00,2.0,2.0,2.25,2.5,0.0,30.975,72.0,0.0
2023-05-12 23:00:00,2.0,2.0,3.0,3.0,0.0,30.925,72.5,0.0
2023-05-13 00:00:00,2.0,2.75,3.0,3.0,0.0,30.825,73.0,0.0
2023-05-13 01:00:00,4.25,4.75,4.75,4.75,0.0,31.175,72.5,0.0
2023-05-13 02:00:00,7.75,8.0,8.0,8.0,0.0,31.225,72.75,0.0
2023-05-13 03:00:00,11.25,11.75,11.75,11.75,0.0,31.9,71.0,0.0
2023-05-13 04:00:00,12.0,13.0,13.333333333333334,13.666666666666666,0.0,32.699999999999996,68.0,0.0
2023-05-14 04:00:00,4.0,4.0,4.0,4.0,0.0,33.025,69.75,0.25
2023-05-14 05:00:00,3.5,3.5,3.5,3.5,0.0,34.1,66.5,0.0
2023-05-14 06:00:00,3.0,3.0,3.0,3.0,0.0,34.95,63.25,0.0
2023-05-14 07:00:00,2.75,3.0,3.0,3.0,0.0,35.425,61.5,0.0
2023-05-14 08:00:00,3.0,3.0,3.0,3.0,0.0,35.575,60.5,0.25
2023-05-14 09:00:00,5.5,5.5,5.5,5.5,0.0,35.775,60.0,0.0
2023-05-14 10:00:00,3.75,4.25,4.25,4.25,0.0,35.525,59.25,0.0
2023-05-14 12:00:00,6.0,6.75,6.75,6.75,0.0,34.375,62.0,0.25
2023-05-14 13:00:00,4.75,5.25,5.5,5.5,0.0,34.15,62.5,0.0
2023-05-14 14:00:00,3.25,3.75,3.75,3.75,0.0,33.7,64.75,0.0
2023-05-14 15:00:00,2.25,2.75,3.0,3.0,0.0,33.3,66.5,0.0
2023-05-14 16:00:00,2.0,2.75,3.0,3.0,0.0,32.95,67.75,0.0
2023-05-14 17:00:00,2.0,2.25,3.0,3.0,0.0,32.7,68.75,0.0
2023-05-14 18:00:00,2.0,2.75,3.0,3.0,0.0,32.5,69.0,0.0
2023-05-14 19:00:00,2.0,2.25,3.0,3.0,0.0,32.1,70.25,0.0
2023-05-14 20:00:00,2.0,3.0,3.0,3.0,0.0,31.924999999999997,71.0,0.0
2023-05-14 21:00:00,2.0,3.0,3.0,3.0,0.0,31.825,71.25,0.0
2023-05-14 22:00:00,2.0,2.25,3.0,3.0,0.0,31.625,72.0,0.0
2023-05-14 23:00:00,2.75,3.25,3.25,3.25,0.0,31.525,72.0,2.0
2023-05-15 00:00:00,4.5,4.5,4.5,4.5,0.0,31.675,71.75,0.0
2023-05-15 01:00:00,5.25,5.25,5.5,5.5,0.0,32.25,71.0,0.0
2023-05-15 02:00:00,8.0,8.25,8.5,8.5,0.0,33.1,69.0,0.0
2023-05-15 03:00:00,7.5,8.0,8.0,8.25,0.0,33.95,66.25,0.0
2023-05-15 04:00:00,4.5,4.75,4.75,4.75,0.0,34.75,64.25,0.0
2023-05-15 05:00:00,4.75,5.25,5.25,5.25,0.0,35.575,61.25,0.0
2023-05-15 06:00:00,5.5,5.75,6.0,6.0,0.0,36.125,58.75,0.0
2023-05-15 07:00:00,7.0,8.0,8.0,8.0,0.0,36.6,57.5,0.0
2023-05-15 08:00:00,21.0,22.0,22.25,22.25,0.0,36.775,56.0,0.0
2023-05-15 09:00:00,11.5,12.25,12.25,12.25,0.0,36.75,57.0,0.0
2023-05-15 10:00:00,5.75,6.0,6.0,6.0,0.0,36.95,57.0,0.0
2023-05-15 11:00:00,6.5,7.0,7.0,7.0,0.0,36.95,56.75,0.0
2023-05-15 12:00:00,8.0,8.25,8.5,8.5,0.0,36.65,57.25,0.0
2023-05-15 13:00:00,7.5,7.75,7.75,7.75,0.0,36.349999999999994,58.0,0.0
2023-05-15 14:00:00,5.75,6.0,6.25,6.25,0.0,35.8,59.75,2.0
2023-05-15 15:00:00,4.0,4.25,4.25,4.25,0.0,35.05,62.0,0.0
2023-05-15 16:00:00,2.5,3.0,3.0,3.0,0.0,33.95,65.25,2.0
2023-05-15 17:00:00,2.75,3.0,3.25,3.25,0.0,34.0,65.5,0.0
2023-05-15 18:00:00,3.0,3.0,3.0,3.0,0.0,33.525,67.25,0.0
2023-05-15 19:00:00,3.25,3.5,3.75,3.75,0.0,33.125,68.0,0.0
2023-05-15 20:00:00,3.0,3.25,3.25,3.25,0.0,32.75,69.5,0.0
2023-05-15 21:00:00,3.25,3.75,3.75,4.0,0.0,32.375,70.0,0.0
2023-05-15 22:00:00,4.0,4.0,4.0,4.0,0.0,32.15,70.5,0.0
2023-05-15 23:00:00,4.5,4.75,4.75,4.75,0.0,31.95,71.0,0.0
2023-05-16 00:00:00,5.75,6.0,6.0,6.0,0.0,31.85,71.5,0.0
2023-05-16 01:00:00,7.0,7.0,7.0,7.0,0.0,32.325,71.0,0.0
2023-05-16 02:00:00,5.0,5.75,5.75,5.75,0.0,33.525,68.0,0.0
2023-05-16 03:00:00,8.75,9.0,9.0,9.0,0.0,34.3,66.5,0.0
2023-05-16 04:00:00,10.75,11.25,11.25,11.5,0.0,34.9,64.0,1.0
2023-05-16 05:00:00,18.0,19.333333333333332,19.333333333333332,19.333333333333332,0.0,35.800000000000004,62.0,4.333333333333333
2023-05-16 06:00:00,15.0,15.5,15.5,15.5,0.0,36.5,59.0,4.0
2023-05-16 07:00:00,12.75,13.5,13.5,13.5,0.0,37.325,56.0,4.25
2023-05-16 08:00:00,20.5,21.25,21.25,21.25,0.0,37.8,53.0,0.0
2023-05-16 09:00:00,19.5,20.5,20.5,20.5,0.0,38.15,50.75,0.0
2023-05-16 10:00:00,14.25,14.75,14.75,14.75,0.0,38.45,49.5,0.0
2023-05-16 11:00:00,14.25,15.25,15.25,15.25,0.0,38.425,51.0,0.0
2023-05-16 12:00:00,19.0,20.0,20.0,20.0,0.0,38.0,52.5,0.0
2023-05-16 13:00:00,21.75,23.25,23.25,23.25,0.0,37.65,53.25,0.0
2023-05-16 14:00:00,17.5,18.5,18.5,18.5,4.0,36.825,56.75,6.0
2023-05-16 15:00:00,15.0,15.75,15.75,15.75,0.0,35.975,59.5,0.0
2023-05-16 16:00:00,14.5,15.0,15.0,15.0,0.0,35.475,61.5,0.0
2023-05-16 17:00:00,15.0,15.5,15.5,15.5,0.0,35.1,62.75,0.0
2023-05-16 18:00:00,15.25,15.75,15.75,15.75,4.0,34.4,64.75,4.0
2023-05-16 19:00:00,15.5,16.0,16.0,16.0,0.0,33.8,66.5,0.0
2023-05-16 20:00:00,15.0,16.0,16.0,16.0,0.0,33.4,67.75,0.0
2023-05-16 21:00:00,15.75,16.75,16.75,16.75,0.0,33.2,68.25,0.0
2023-05-16 22:00:00,16.0,17.0,17.0,17.0,0.0,32.75,69.25,0.0
2023-05-16 23:00:00,16.25,17.25,17.25,17.25,0.0,32.4,70.5,0.0
2023-05-17 00:00:00,17.0,18.0,18.0,18.0,0.0,32.125,71.5,0.0
2023-05-17 01:00:00,16.75,17.75,17.75,17.75,0.0,32.4,71.5,0.0
2023-05-17 02:00:00,14.25,15.25,15.25,15.25,0.0,33.099999999999994,69.5,2.0
2023-05-17 03:00:00,15.0,15.75,15.75,16.0,0.0,34.425,65.0,0.0
2023-05-17 04:00:00,14.75,15.5,15.5,15.5,0.0,35.175,61.5,0.0
2023-05-17 05:00:00,16.25,17.0,17.0,17.0,0.0,35.725,59.5,0.0
2023-05-17 06:00:00,15.333333333333334,16.333333333333332,16.333333333333332,16.333333333333332,0.0,36.56666666666666,57.0,0.0
2023-05-17 07:00:00,18.5,19.5,19.5,19.5,0.0,37.175,55.0,2.0
2023-05-17 08:00:00,25.0,26.25,26.25,26.25,0.0,37.650000000000006,55.0,0.0
2023-05-17 09:00:00,19.25,20.0,20.0,20.0,0.0,37.8,56.0,0.0
2023-05-17 10:00:00,16.5,17.25,17.25,17.25,0.0,37.675000000000004,55.25,0.0
2023-05-17 11:00:00,14.25,15.25,15.25,15.25,0.0,37.6,54.5,0.0
2023-05-17 12:00:00,17.0,17.75,17.75,17.75,0.0,37.625,54.0,0.0
2023-05-17 13:00:00,19.5,20.25,20.25,20.5,0.0,37.475,54.25,0.0
2023-05-17 14:00:00,20.75,21.75,21.75,21.75,0.0,37.25,55.5,0.0
2023-05-17 15:00:00,19.0,19.75,19.75,19.75,0.0,36.85,58.0,0.0
